step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1
144,0.9956758065778201,1.0104685619486349,125.35486628864211,17.168772138003643,0.004324193422180062,1.0104685619486349,19.645133711357904,17.168772138003643,0.9906456299504608,1.0222565799056753,124.86076584321873,16.6383893240735,0.00935437004953907,1.0222565799056753,20.139234156781264,16.6383893240735,0.468,0.461,0.532,0.539
145,0.9168973232484434,1.040986144441437,126.27176361189053,17.216903159253444,0.08310267675155672,1.040986144441437,19.72823638810946,17.216903159253444,0.9933426363564161,1.0421928385897223,125.85410847957515,16.703652168911614,0.006657363643583994,1.0421928385897223,20.145891520424847,16.70365216891161,0.471,0.47,0.529,0.53
146,0.9916489006418626,1.003180243749326,127.2634125125324,17.260768587750963,0.008351099358137394,1.0031802437493258,19.7365874874676,17.260768587750963,0.9704895990547635,1.0141715166776102,126.82459807862993,16.75083744552661,0.029510400945236603,1.0141715166776102,20.175401921370085,16.750837445526606,0.47,0.471,0.53,0.529
147,0.9952283792635022,1.0112940205126182,128.25864089179592,17.308702208722394,0.0047716207364979155,1.0112940205126182,19.741359108204094,17.308702208722394,0.9866375570078616,1.020057734043187,127.81123563563777,16.804681991768877,0.013362442992138495,1.020057734043187,20.18876436436222,16.804681991768874,0.469,0.472,0.531,0.528
148,0.9606271549019136,1.0218865174008303,129.2192680466978,17.374557070094646,0.039372845098086265,1.02188651740083,19.780731953302183,17.374557070094646,0.9870852671975658,1.0116426769134794,128.79832090283534,16.845990868984632,0.012914732802434138,1.0116426769134794,20.201679097164654,16.845990868984632,0.475,0.473,0.525,0.527
149,0.9206906767122769,1.014019029820673,130.1399587234101,17.448968697632644,0.07930932328772305,1.014019029820673,19.8600412765899,17.448968697632644,0.9997307154982628,0.9889729522132206,129.7980516183336,16.920090380650333,0.00026928450173725873,0.9889729522132207,20.20194838166639,16.920090380650333,0.473,0.468,0.527,0.532
150,0.9961735594502596,1.0209643990112602,131.13613228286033,17.46493440897002,0.0038264405497402585,1.0209643990112602,19.863867717139644,17.46493440897002,0.9956653245206926,1.0561669461147394,130.7937169428543,16.968165435939657,0.004334675479307389,1.0561669461147394,20.2062830571457,16.968165435939657,0.473,0.466,0.527,0.534
151,0.9270443224422871,0.9958257951515838,132.06317660530266,17.472485581962186,0.07295567755771287,0.9958257951515838,19.93682339469736,17.47248558196219,0.9764899182411972,1.0277453189551635,131.77020686109552,16.970296402618544,0.023510081758802745,1.0277453189551635,20.229793138904505,16.970296402618544,0.47,0.471,0.53,0.529
152,0.9938258387016656,1.0070685497589191,133.0570024440043,17.51804427943599,0.00617416129833439,1.0070685497589191,19.942997555995692,17.51804427943599,0.9303436003129056,1.038154083793788,132.7005504614084,17.05710386170376,0.06965639968709428,1.038154083793788,20.299449538591595,17.057103861703755,0.467,0.477,0.533,0.523
153,1.0300584965708293,0.9757509248936698,134.08706094057516,17.55106642586694,-0.030058496570829193,0.9757509248936698,19.91293905942486,17.55106642586694,0.9515497804835101,1.0127164577316479,133.65210024189193,17.13557332002064,0.048450219516489736,1.0127164577316479,20.347899758108085,17.13557332002064,0.471,0.471,0.529,0.529
154,0.9814371431614299,0.9846601220832348,135.06849808373659,17.59521555222786,0.018562856838570063,0.9846601220832348,19.931501916263436,17.595215552227863,0.9700608803728796,1.0350443767102593,134.6221611222648,17.10319027055375,0.029939119627120328,1.0350443767102593,20.377838877735208,17.103190270553746,0.467,0.473,0.533,0.527
155,0.9236309211051544,1.0107590244502231,135.99212900484173,17.584962849613035,0.07636907889484552,1.0107590244502231,20.007870995158278,17.584962849613035,0.9622423061840105,1.0256291409036509,135.58440342844884,17.111291810778393,0.03775769381598946,1.0256291409036509,20.4155965715512,17.11129181077839,0.469,0.468,0.531,0.532
156,0.943431407949098,1.0029893252497686,136.93556041279084,17.641121895307887,0.05656859205090197,1.0029893252497686,20.06443958720918,17.641121895307887,1.036450555368248,0.9932348548138564,136.62085398381703,17.20257787144364,-0.036450555368247844,0.9932348548138564,20.37914601618295,17.20257787144364,0.468,0.471,0.532,0.529
157,1.0116378511952062,1.038892511060784,137.94719826398602,17.674279728411527,-0.01163785119520616,1.038892511060784,20.052801736013976,17.674279728411527,0.9401923077592689,1.0001872258361422,137.56104629157633,17.25736199351215,0.059807692240731215,1.000187225836142,20.43895370842368,17.257361993512145,0.47,0.465,0.53,0.535
158,0.9618909993384396,1.0151445975743891,138.90908926332446,17.711898255118072,0.03810900066156036,1.0151445975743891,20.090910736675536,17.711898255118072,1.0404991902440073,1.028197998501651,138.60154548182032,17.277086439374077,-0.040499190244007194,1.028197998501651,20.398454518179673,17.277086439374074,0.468,0.469,0.532,0.531
159,0.9073104167318506,1.002915384644591,139.81639968005632,17.783467098722404,0.09268958326814933,1.002915384644591,20.18360031994369,17.783467098722404,1.0334684333571162,1.007680551369405,139.63501391517744,17.354604716653245,-0.033468433357116134,1.007680551369405,20.364986084822558,17.354604716653245,0.466,0.469,0.534,0.531
160,0.9719697017070251,0.9878306998360171,140.78836938176335,17.81346107298318,0.02803029829297491,0.9878306998360171,20.21163061823666,17.81346107298318,1.0110262877657972,1.0400039209894274,140.64604020294323,17.412493797804785,-0.0110262877657971,1.0400039209894274,20.35395979705676,17.412493797804785,0.472,0.471,0.528,0.529
161,1.001967247467106,0.9815653171170213,141.79033662923044,17.868607349165057,-0.0019672474671059846,0.9815653171170213,20.20966337076955,17.868607349165057,0.9489567635309488,1.02311393405161,141.59499696647416,17.466663242670585,0.05104323646905134,1.0231139340516098,20.40500303352581,17.466663242670585,0.474,0.467,0.526,0.533
162,0.9695327512074712,1.0043454945654955,142.75986938043792,17.936323009794542,0.030467248792528802,1.0043454945654955,20.24013061956208,17.936323009794542,0.9325946957990842,1.0257313679389268,142.52759166227324,17.498460377290698,0.0674053042009158,1.0257313679389266,20.472408337726723,17.498460377290698,0.472,0.467,0.528,0.533
163,1.0092563896582354,1.03155071688179,143.76912577009617,18.030500940930878,-0.009256389658235279,1.03155071688179,20.23087422990385,18.03050094093088,0.9493583547580576,1.0345026780808624,143.47695001703133,17.49165532819282,0.050641645241942354,1.0345026780808624,20.523049982968672,17.491655328192817,0.474,0.469,0.526,0.531
164,1.0048739661828656,1.000209372818745,144.77399973627902,18.04848866000305,-0.004873966182865807,1.000209372818745,20.226000263720984,18.04848866000305,1.0114460738037292,1.0114181003482043,144.48839609083507,17.5698363800813,-0.011446073803729175,1.0114181003482043,20.511603909164936,17.5698363800813,0.477,0.469,0.523,0.531
165,0.9092963523169244,1.0218611745779016,145.68329608859594,18.04710849469926,0.09070364768307557,1.0218611745779016,20.31670391140406,18.04710849469926,0.9754761937632406,0.9663251062556202,145.4638722845983,17.620607984363378,0.024523806236759493,0.9663251062556202,20.5361277154017,17.620607984363378,0.467,0.473,0.533,0.527
166,0.9784533109341979,0.9687948664222042,146.66174939953015,18.087688093397,0.021546689065802153,0.9687948664222042,20.33825060046986,18.087688093397,0.9927265748426674,1.063331268347869,146.45659885944096,17.70993188292354,0.007273425157332753,1.063331268347869,20.54340114055903,17.70993188292354,0.468,0.467,0.532,0.533
167,1.0051592362794979,0.9793506839429629,147.66690863580968,18.114323109936706,-0.005159236279497861,0.9793506839429629,20.33309136419036,18.11432310993671,1.0043091077652884,1.0147169545161892,147.46090796720625,17.773946038451374,-0.004309107765288365,1.0147169545161892,20.539092032793743,17.773946038451374,0.472,0.465,0.528,0.535
168,0.9560989589047786,1.0408391560607329,148.6230075947144,18.125760037878926,0.04390104109522137,1.0408391560607329,20.376992405285584,18.12576003787893,1.025849661038131,0.9693305668694422,148.48675762824442,17.815897414671134,-0.02584966103813102,0.9693305668694422,20.51324237175561,17.815897414671134,0.465,0.468,0.535,0.532
169,1.0226751226603665,1.0059399628591552,149.6456827173748,18.17722085279048,-0.02267512266036649,1.0059399628591552,20.35431728262522,18.17722085279048,0.9391282025661137,0.988425958153968,149.42588583081047,17.8475864401986,0.060871797433886286,0.988425958153968,20.5741141691895,17.8475864401986,0.472,0.464,0.528,0.536
170,1.0621717426142419,1.0314017376978863,150.70785445998902,18.17800661518563,-0.06217174261424167,1.0314017376978863,20.292145540010974,18.17800661518563,1.0310360294763983,0.9676740618869266,150.4569218602869,17.877080993868883,-0.03103602947639815,0.9676740618869266,20.5430781397131,17.877080993868883,0.469,0.47,0.531,0.53
171,0.9521794996189319,0.9615341220991669,151.66003395960794,18.226465616125036,0.04782050038106807,0.9615341220991669,20.339966040392042,18.22646561612504,0.9934004567876983,1.0165184785381205,151.4503223170746,17.91608926903208,0.00659954321230161,1.0165184785381205,20.549677682925402,17.916089269032078,0.467,0.466,0.533,0.534
172,1.0078939471364985,0.9891386768348478,152.66792790674447,18.26412499360114,-0.007893947136498504,0.9891386768348478,20.33207209325554,18.26412499360114,0.9743726609662633,0.989400289300833,152.4246949780409,17.93721912618832,0.025627339033736606,0.989400289300833,20.57530502195914,17.93721912618832,0.476,0.475,0.524,0.525
173,1.0163561016862617,1.0477756795968605,153.68428400843072,18.234080244941325,-0.016356101686261525,1.0477756795968607,20.315715991569284,18.234080244941325,0.9915726985718172,1.0333560955297527,153.41626767661265,18.02010038489802,0.008427301428182701,1.0333560955297527,20.58373232338732,18.020100384898015,0.464,0.464,0.536,0.536
174,0.9805737488175338,1.0269972540873256,154.66485775724826,18.310690782002965,0.01942625118246625,1.0269972540873256,20.33514224275175,18.310690782002965,0.9379120355043428,0.9793241266741292,154.354179712117,18.05639504836945,0.062087964495657226,0.9793241266741293,20.64582028788298,18.05639504836945,0.47,0.469,0.53,0.531
175,0.9535201814927411,1.0428855882597978,155.618377938741,18.312713235495437,0.046479818507258894,1.0428855882597978,20.38162206125901,18.312713235495437,0.9768820789698102,0.9927813962106974,155.33106179108682,18.04612812677096,0.02311792103018973,0.9927813962106974,20.66893820891317,18.04612812677096,0.468,0.473,0.532,0.527
176,0.9643974249877145,1.029825456372054,156.58277536372873,18.32726166619235,0.03560257501228543,1.0298254563720537,20.417224636271293,18.327261666192346,1.0327204736535023,1.0063045373177444,156.36378226474034,18.114939914766172,-0.0327204736535024,1.0063045373177444,20.636217735259667,18.114939914766172,0.472,0.464,0.528,0.536
177,0.9279205179197416,1.0325315199735665,157.51069588164845,18.393549023681157,0.07207948208025831,1.0325315199735665,20.48930411835155,18.39354902368116,1.0373385469585523,1.0503422209412503,157.40112081169886,18.174204381980335,-0.03733854695855233,1.0503422209412503,20.598879188301115,18.174204381980335,0.465,0.468,0.535,0.532
178,0.9657658992277913,1.0552426865062212,158.47646178087624,18.438276213741833,0.034234100772208724,1.0552426865062212,20.523538219123758,18.438276213741837,0.970177052198819,0.9812805868124241,158.3712978638977,18.166875441411815,0.029822947801181058,0.9812805868124241,20.62870213610229,18.166875441411815,0.469,0.474,0.531,0.526
179,0.9565423509155045,1.0061826165462926,159.43300413179176,18.472049766331867,0.04345764908449537,1.0061826165462926,20.56699586820826,18.472049766331867,0.9538967757930034,1.016225155539804,159.32519463969072,18.183088922193242,0.04610322420699664,1.016225155539804,20.674805360309293,18.183088922193242,0.471,0.468,0.529,0.532
180,0.9674922340384883,0.9766976423328657,160.40049636583024,18.488511358623313,0.03250776596151159,0.9766976423328657,20.599503634169768,18.488511358623317,0.9556968828418121,1.0050757257360166,160.2808915225325,18.2696213360068,0.04430311715818793,1.0050757257360166,20.71910847746748,18.269621336006796,0.469,0.472,0.531,0.528
181,0.9885439338177222,0.9712349435054771,161.38904029964795,18.581132436816088,0.011456066182277774,0.9712349435054771,20.610959700352048,18.58113243681609,1.0082403215433076,0.9828148434967543,161.28913184407583,18.297163311721324,-0.008240321543307545,0.9828148434967543,20.71086815592417,18.29716331172132,0.468,0.472,0.532,0.528
182,0.9924783154959139,1.0444870319410369,162.38151861514385,18.64492760927059,0.007521684504086231,1.0444870319410369,20.618481384856132,18.64492760927059,0.9903688551751532,1.0357226838496647,162.27950069925097,18.33954668769888,0.009631144824846803,1.0357226838496647,20.720499300749015,18.339546687698878,0.467,0.472,0.533,0.528
183,0.9733906450481563,0.9883565002735596,163.35490926019202,18.665961851589806,0.02660935495184364,0.9883565002735597,20.645090739807973,18.66596185158981,0.9484993199587507,1.0311831105772566,163.22800001920976,18.296006744371123,0.05150068004124941,1.0311831105772566,20.771999980790266,18.296006744371123,0.469,0.47,0.531,0.53
184,1.03512671048874,0.9797842742475001,164.39003597068077,18.668086886579786,-0.035126710488739915,0.9797842742475001,20.609964029319237,18.668086886579786,1.0272225216324948,0.9970907663107894,164.25522254084223,18.30259270557863,-0.027222521632494816,0.9970907663107894,20.744777459157774,18.30259270557863,0.469,0.467,0.531,0.533
185,0.9536209105962978,1.0289904799771075,165.34365688127707,18.714096927334047,0.04637908940370221,1.0289904799771075,20.656343118722937,18.71409692733405,0.9649930311988124,1.0276624671927104,165.22021557204104,18.300539654689835,0.03500696880118758,1.0276624671927104,20.779784427958962,18.300539654689832,0.47,0.471,0.53,0.529
186,0.9518830957239972,0.9945617486252204,166.29553997700108,18.755816108706448,0.048116904276002785,0.9945617486252204,20.704460022998937,18.755816108706448,0.939408772778937,1.0158351237589804,166.15962434481997,18.32755782646664,0.060591227221063006,1.0158351237589804,20.840375655180026,18.32755782646664,0.471,0.471,0.529,0.529
187,1.029457806100945,1.0229397356171563,167.32499778310202,18.8267762301258,-0.029457806100944936,1.0229397356171563,20.675002216897997,18.826776230125805,1.0044223062750526,1.0010554606024886,167.16404665109505,18.341590296424418,-0.004422306275052524,1.0010554606024886,20.835953348904972,18.341590296424418,0.467,0.471,0.533,0.529
188,1.001907019230167,1.01112927539507,168.32690480233217,18.85664419210508,-0.0019070192301669077,1.01112927539507,20.67309519766783,18.85664419210508,0.9833449077325718,0.969166829408545,168.1473915588276,18.415959324633747,0.016655092267428222,0.9691668294085449,20.8526084411724,18.415959324633747,0.471,0.469,0.529,0.531
189,0.9989864897954126,1.0293324389985183,169.32589129212758,18.891629952772,0.001013510204587419,1.0293324389985183,20.674108707872417,18.891629952772,0.98778984260478,0.9929615468094187,169.13518140143236,18.40671093940041,0.012210157395220007,0.9929615468094187,20.864818598567616,18.40671093940041,0.467,0.47,0.533,0.53
190,0.9940236021923667,1.0486638526812981,170.31991489431996,18.867307294966366,0.005976397807633152,1.0486638526812981,20.68008510568005,18.867307294966366,1.021979215505962,1.001023549504048,170.15716061693834,18.490486071809936,-0.021979215505961824,1.0010235495040483,20.842839383061655,18.490486071809933,0.472,0.473,0.528,0.527
191,1.0089970574173808,0.9860257007731904,171.32891195173735,18.90224398900187,-0.00899705741738076,0.9860257007731904,20.67108804826267,18.902243989001875,0.9823408820316488,0.9968504997566308,171.13950149896996,18.496131501055075,0.017659117968351068,0.9968504997566308,20.86049850103001,18.49613150105507,0.47,0.471,0.53,0.529
192,0.9607849031009897,1.0462854436372893,172.28969685483833,18.91003716826915,0.03921509689901026,1.0462854436372893,20.71030314516168,18.91003716826915,0.9562022844557471,1.038530870999691,172.09570378342573,18.55351044986791,0.04379771554425292,1.038530870999691,20.904296216574263,18.55351044986791,0.469,0.465,0.531,0.535
193,0.9836845607276857,1.0036538598105034,173.27338141556604,18.917696823898485,0.016315439272314266,1.0036538598105036,20.726618584433993,18.917696823898485,0.9963683306912343,1.038046557008067,173.09207211411697,18.58977489104014,0.0036316693087656677,1.038046557008067,20.90792788588303,18.589774891040136,0.472,0.469,0.528,0.531
194,0.9569884777101962,0.9824512533265829,174.2303698932762,18.970942864329693,0.0430115222898038,0.9824512533265829,20.769630106723795,18.970942864329697,0.9690797600812802,0.9680149153082557,174.06115187419826,18.62873678656198,0.03092023991871986,0.9680149153082557,20.938848125801748,18.62873678656198,0.468,0.467,0.532,0.533
195,0.935125374088889,0.9974053063909756,175.1654952673651,19.01494430447928,0.06487462591111115,0.9974053063909756,20.834504732634908,19.01494430447928,0.9921031118703825,1.0478234942746496,175.05325498606865,18.64099022411583,0.007896888129617564,1.0478234942746496,20.946745013931366,18.64099022411583,0.472,0.471,0.528,0.529
196,1.0153951896597355,1.0391756260052287,176.18089045702484,19.042331719279368,-0.015395189659735582,1.0391756260052287,20.819109542975173,19.04233171927937,0.9491851132161702,1.0214567536910992,176.0024400992848,18.687945956519364,0.05081488678382979,1.0214567536910992,20.997559900715196,18.687945956519364,0.471,0.47,0.529,0.53
197,0.970533579821769,1.022056887941549,177.1514240368466,19.085196402192917,0.029466420178231048,1.022056887941549,20.8485759631534,19.085196402192917,1.0381928203412818,1.0158462034535254,177.0406329196261,18.70319878975013,-0.0381928203412818,1.0158462034535254,20.959367080373916,18.70319878975013,0.474,0.467,0.526,0.533
198,0.9802108332599703,1.0107079015571396,178.13163487010658,19.08606180537822,0.01978916674002975,1.0107079015571396,20.868365129893434,19.08606180537822,0.9908555654733912,1.0191849158302666,178.03148848509946,18.755515624464604,0.009144434526608894,1.0191849158302664,20.96851151490052,18.755515624464604,0.47,0.467,0.53,0.533
199,1.0295084687390899,0.9981628727098896,179.16114333884565,19.122785082238654,-0.029508468739090115,0.9981628727098896,20.83885666115434,19.122785082238654,0.9433938694329754,0.9788659606188455,178.97488235453247,18.827801743770273,0.05660613056702465,0.9788659606188453,21.025117645467546,18.827801743770273,0.476,0.471,0.524,0.529
200,1.0187881962309355,1.0211807643307977,180.1799315350766,19.195235906879134,-0.018788196230935455,1.0211807643307977,20.82006846492341,19.195235906879134,0.9620675587428988,0.9541879734072614,179.93694991327536,18.897099635026365,0.03793244125710126,0.9541879734072614,21.063050086724648,18.89709963502636,0.464,0.471,0.536,0.529
201,1.012956948174288,0.9896860656502247,181.19288848325087,19.207880391984574,-0.012956948174288037,0.9896860656502247,20.807111516749124,19.207880391984574,0.980650933789877,0.9962351078142977,180.91760084706522,18.972790918090592,0.01934906621012304,0.9962351078142977,21.08239915293477,18.97279091809059,0.47,0.474,0.53,0.526
202,0.989408767132058,1.0099470609564878,182.18229725038296,19.23710234637801,0.010591232867942026,1.0099470609564878,20.817702749617062,19.23710234637801,1.0252629294352302,1.0219573623444724,181.94286377650045,18.96073303119529,-0.025262929435230282,1.0219573623444724,21.05713622349954,18.960733031195286,0.475,0.465,0.525,0.535
203,1.0045164516082878,0.984120416653254,183.1868137019912,19.280254962767007,-0.0045164516082879125,0.984120416653254,20.813186298008777,19.280254962767007,1.012776331843183,1.0242280173685383,182.95564010834363,18.965967793734585,-0.012776331843183022,1.0242280173685383,21.044359891656356,18.96596779373458,0.471,0.473,0.529,0.527
204,0.9385558069485482,1.0224236332309482,184.12536950893977,19.26377093282631,0.061444193051451705,1.0224236332309482,20.874630491060227,19.26377093282631,1.0287989068931849,1.011404712164743,183.9844390152368,18.940411035513137,-0.028798906893184942,1.011404712164743,21.015560984763173,18.940411035513137,0.473,0.469,0.527,0.531
205,0.9743279030905205,1.001400349689682,185.0996974120303,19.274774683428756,0.025672096909479566,1.0014003496896817,20.900302587969705,19.274774683428756,0.9898233724738648,1.0408596491342492,184.9742623877107,18.933668529522595,0.010176627526135249,1.0408596491342492,21.02573761228931,18.933668529522592,0.469,0.47,0.531,0.53
206,0.9324097958510318,1.0354648949626353,186.03210720788135,19.292545889756987,0.06759020414896835,1.0354648949626353,20.96789279211867,19.292545889756987,0.9461897700819053,0.9676545823467556,185.9204521577926,19.00951714480196,0.05381022991809479,0.9676545823467556,21.0795478422074,19.009517144801958,0.467,0.467,0.533,0.533
207,0.9552186085540226,1.0225271481300637,186.98732581643534,19.286362757367296,0.044781391445977405,1.0225271481300637,21.01267418356465,19.2863627573673,0.9737218645021687,0.984943097975572,186.89417402229475,19.09687823798846,0.02627813549783119,0.984943097975572,21.105825977705233,19.096878237988456,0.467,0.468,0.533,0.532
208,0.9752425551908182,1.0126194972407283,187.96256837162616,19.319820511751345,0.02475744480918187,1.0126194972407283,21.03743162837383,19.319820511751345,1.002020528047186,1.0259167863624172,187.89619455034196,19.142856499071474,-0.0020205280471862395,1.0259167863624175,21.103805449658047,19.14285649907147,0.47,0.466,0.53,0.534
209,1.0389379811755641,1.006395717239739,189.00150635280173,19.32373247860773,-0.038937981175564,1.006395717239739,20.99849364719827,19.32373247860773,0.9925027367253046,1.0137416794726835,188.88869728706726,19.119923478124917,0.007497263274695348,1.0137416794726835,21.11130271293274,19.119923478124914,0.466,0.467,0.534,0.533
210,0.9464322680373422,1.0073300051477683,189.9479386208391,19.385165172814613,0.053567731962657836,1.0073300051477683,21.052061379160925,19.385165172814613,0.9491478814947002,1.0113766762074852,189.83784516856196,19.15391744088479,0.05085211850529975,1.0113766762074852,21.16215483143804,19.153917440884786,0.472,0.468,0.528,0.532
211,0.9935307729938793,1.006340286490128,190.94146939383296,19.432213977927532,0.006469227006120665,1.006340286490128,21.058530606167047,19.432213977927532,1.054138360255386,1.0169958675886288,190.89198352881732,19.210688605718996,-0.05413836025538589,1.0169958675886288,21.10801647118266,19.210688605718996,0.471,0.469,0.529,0.531
212,0.9794500739726932,0.9988791958547598,191.92091946780565,19.468951848484835,0.020549926027306743,0.9988791958547598,21.079080532194354,19.468951848484835,0.9883000095858593,1.003285465961369,191.88028353840323,19.22593901066964,0.011699990414140785,1.003285465961369,21.1197164615968,19.225939010669638,0.472,0.471,0.528,0.529
213,0.9858546968205897,0.9882617028528039,192.90677416462626,19.44846528108067,0.014145303179410441,0.9882617028528039,21.093225835373765,19.44846528108067,0.9782899181830794,0.9887836153836174,192.85857345658627,19.286975944705635,0.021710081816920614,0.9887836153836175,21.14142654341372,19.286975944705635,0.472,0.466,0.528,0.534
214,0.9818947753057414,1.0166096324840936,193.888668939932,19.488669795857064,0.018105224694258702,1.0166096324840936,21.111331060068025,19.488669795857064,1.0032050471450766,0.9876802312876517,193.86177850373136,19.282703764467037,-0.0032050471450766373,0.9876802312876517,21.138221496268642,19.282703764467033,0.469,0.464,0.531,0.536
215,0.9982846777945389,0.9577803188909317,194.8869536177265,19.521936019381148,0.0017153222054610993,0.9577803188909317,21.11304638227348,19.521936019381148,0.9849427596660705,0.9677875824465408,194.84672126339743,19.327015720620068,0.015057240333929519,0.9677875824465408,21.15327873660257,19.327015720620064,0.467,0.47,0.533,0.53
216,0.9709306132782788,0.9814576942460044,195.8578842310048,19.571049344906335,0.029069386721721272,0.9814576942460044,21.142115768995204,19.571049344906335,0.9807329207789862,1.0370042330553668,195.8274541841764,19.3677759017449,0.019267079221013773,1.0370042330553668,21.172545815823586,19.367775901744896,0.469,0.464,0.531,0.536
217,0.9786961884226871,1.050185410817356,196.8365804194275,19.58258207441886,0.021303811577312995,1.050185410817356,21.16341958057252,19.58258207441886,0.9731247225387777,1.0217761535821608,196.8005789067152,19.415938185249342,0.026875277461222407,1.0217761535821608,21.19942109328481,19.415938185249342,0.467,0.469,0.533,0.531
218,0.9677200427224659,0.9872297728576487,197.80430046214997,19.624758379715107,0.03227995727753413,0.9872297728576487,21.19569953785005,19.624758379715104,0.9718885961158488,0.9815878820355217,197.77246750283106,19.43659236020108,0.028111403884151363,0.9815878820355217,21.22753249716896,19.43659236020108,0.47,0.47,0.53,0.53
219,0.9446410382331871,1.0252868652470875,198.74894150038313,19.72087527635477,0.055358961766812896,1.0252868652470875,21.25105849961686,19.72087527635477,0.9367054754810136,0.9602032370158878,198.70917297831207,19.498114354359075,0.06329452451898643,0.9602032370158878,21.290827021687946,19.49811435435907,0.467,0.463,0.533,0.537
220,0.9712372373925844,0.9801925527700828,199.7201787377757,19.753703381910015,0.028762762607415546,0.9801925527700828,21.279821262224278,19.753703381910015,1.0392605126622556,1.0168662579563197,199.7484334909743,19.493691786043676,-0.03926051266225569,1.0168662579563197,21.251566509025693,19.493691786043676,0.469,0.467,0.531,0.533
221,0.9709537616771895,0.9888401193835872,200.69113249945292,19.76699074579299,0.029046238322810624,0.9888401193835872,21.30886750054709,19.766990745792988,0.9909762914855258,1.0159717915415536,200.73940978245983,19.514870092895187,0.009023708514474166,1.0159717915415536,21.260590217540162,19.514870092895183,0.469,0.47,0.531,0.53
222,1.0015013434685418,1.0397213051928613,201.69263384292145,19.829519990848674,-0.0015013434685418722,1.0397213051928613,21.307366157078548,19.829519990848674,1.0283954593735027,0.982112660185767,201.76780524183332,19.603110018915885,-0.028395459373502685,0.982112660185767,21.23219475816666,19.603110018915885,0.469,0.466,0.531,0.534
223,0.9946969072762822,0.9892030627239145,202.68733075019773,19.823715931895094,0.005303092723717677,0.9892030627239145,21.31266924980227,19.82371593189509,1.0127893092896803,1.0195261937291575,202.78059455112302,19.622961853948517,-0.01278930928968022,1.0195261937291575,21.21940544887698,19.622961853948517,0.474,0.471,0.526,0.529
224,1.0067327264433379,0.9821223412018588,203.69406347664108,19.809318372868827,-0.006732726443337834,0.9821223412018588,21.305936523358927,19.809318372868823,0.9307988964196936,1.0059321570638111,203.71139344754272,19.59013742673094,0.06920110358030639,1.0059321570638111,21.288606552457285,19.59013742673094,0.47,0.464,0.53,0.536
225,0.9686110511920029,1.0154319616935643,204.6626745278331,19.866324554077842,0.03138894880799724,1.0154319616935643,21.337325472166924,19.86632455407784,1.015599775942132,1.0023673723334083,204.72699322348484,19.566815800023726,-0.015599775942132011,1.0023673723334083,21.273006776515153,19.566815800023726,0.469,0.47,0.531,0.53
226,1.0816852926231189,1.0112576135140459,205.7443598204562,19.88229205071409,-0.08168529262311891,1.0112576135140459,21.255640179543807,19.88229205071409,0.9761265737471028,1.0056822856133574,205.70311979723195,19.587300853874297,0.02387342625289731,1.0056822856133574,21.29688020276805,19.587300853874297,0.468,0.462,0.532,0.538
227,0.9581695415308518,1.0049760374021168,206.70252936198705,19.82776071452403,0.041830458469148124,1.0049760374021168,21.297470638012957,19.827760714524025,1.0576528155153173,1.0082819775583947,206.76077261274727,19.651157928745267,-0.057652815515317486,1.0082819775583947,21.239227387252733,19.651157928745267,0.468,0.473,0.532,0.527
228,0.9867714590976012,0.9893261999698431,207.68930082108466,19.86415099168483,0.013228540902398798,0.9893261999698431,21.310699178915353,19.864150991684827,1.0017960998717756,1.001442305914389,207.76256871261904,19.665587704407887,-0.0017960998717757555,1.001442305914389,21.23743128738096,19.665587704407887,0.47,0.467,0.53,0.533
229,0.9631121098780399,1.0033430765351237,208.6524129309627,19.96604005446893,0.03688789012196017,1.0033430765351237,21.347587069037314,19.966040054468927,1.0006630377379533,1.007354191654424,208.76323175035702,19.652629663722788,-0.0006630377379533972,1.007354191654424,21.236768249643006,19.652629663722788,0.467,0.467,0.533,0.533
230,0.998753966383199,1.0135126970570292,209.6511668973459,19.981280263285466,0.0012460336168010357,1.013512697057029,21.34883310265412,19.981280263285463,1.009814901478943,1.010303790201299,209.77304665183595,19.66181619031294,-0.009814901478942765,1.010303790201299,21.22695334816406,19.661816190312937,0.47,0.47,0.53,0.53
231,0.969172852881338,0.9776718852074212,210.62033975022723,19.97052409569125,0.03082714711866196,0.9776718852074211,21.37966024977278,19.970524095691246,1.0197920739518533,1.0196240167275235,210.79283872578776,19.668704584470373,-0.01979207395185321,1.0196240167275235,21.207161274212208,19.66870458447037,0.465,0.471,0.535,0.529
232,0.9876001950269603,1.0114293258127363,211.60793994525417,19.990462250886747,0.01239980497303963,1.0114293258127363,21.392060054745816,19.990462250886747,0.9880699138494359,0.9980510497685161,211.78090863963723,19.703334152563723,0.011930086150564023,0.9980510497685161,21.219091360362775,19.703334152563723,0.468,0.47,0.532,0.53
