step,mean_reward_agent_0,std_reward_agent_0,mean_cum_reward_agent_0,std_cum_reward_agent_0,mean_inst_regret_agent_0,std_inst_regret_agent_0,mean_cum_regret_agent_0,std_cum_regret_agent_0,mean_reward_agent_1,std_reward_agent_1,mean_cum_reward_agent_1,std_cum_reward_agent_1,mean_inst_regret_agent_1,std_inst_regret_agent_1,mean_cum_regret_agent_1,std_cum_regret_agent_1,prop_action_0_agent_0,prop_action_0_agent_1,prop_action_1_agent_0,prop_action_1_agent_1,prop_action_2_agent_0,prop_action_2_agent_1
209,0.980714729199693,1.0265006082137293,188.52102257488465,39.28688749970121,0.019285270800307067,1.0265006082137293,21.478977425115353,39.28688749970121,0.8751646792674814,1.0113914350225133,187.8278484694099,38.84426380578378,0.12483532073251855,1.0113914350225135,22.172151530590128,38.84426380578379,0.441,0.441,0.09,0.089,0.469,0.47
210,0.9160850140113658,0.9790988404960738,189.437107588896,39.4535459744809,0.08391498598863428,0.9790988404960738,21.562892411103988,39.4535459744809,0.9484737768611091,1.0009266184126482,188.77632224627098,39.05478680741572,0.051526223138890936,1.0009266184126482,22.22367775372901,39.05478680741572,0.441,0.441,0.09,0.09,0.469,0.469
211,0.9046559147067367,1.0081231892630642,190.34176350360278,39.58465104515496,0.09534408529326333,1.0081231892630642,21.65823649639725,39.58465104515496,0.9748261779956344,1.0031742382124706,189.7511484242666,39.14853626965394,0.025173822004365614,1.0031742382124706,22.24885157573338,39.14853626965394,0.441,0.441,0.09,0.09,0.469,0.469
212,0.9503010690405415,0.9863194353292246,191.2920645726433,39.74963054203219,0.049698930959458626,0.9863194353292246,21.707935427356713,39.74963054203219,1.0188890672800912,1.0303607434368915,190.7700374915467,39.32870832141375,-0.018889067280091147,1.0303607434368915,22.22996250845329,39.32870832141376,0.441,0.441,0.09,0.09,0.469,0.469
213,0.9453598682789784,1.0089751505998679,192.23742444092227,39.96556771289731,0.054640131721021536,1.0089751505998679,21.762575559077735,39.96556771289732,0.9166855502324649,1.028200135265818,191.68672304177917,39.503432785310046,0.08331444976753503,1.0282001352658183,22.313276958220825,39.503432785310046,0.441,0.441,0.089,0.09,0.47,0.469
214,0.9265140828839646,1.0315274704080488,193.16393852380622,40.17898844974461,0.07348591711603539,1.0315274704080488,21.83606147619377,40.17898844974461,0.9603838928467314,1.0413304759603226,192.6471069346259,39.70943789901066,0.03961610715326864,1.0413304759603226,22.352893065374094,39.709437899010666,0.441,0.44,0.09,0.089,0.469,0.471
215,0.9212170127192405,1.0512233340789705,194.08515553652546,40.40563029843491,0.07878298728075948,1.0512233340789705,21.914844463474523,40.40563029843491,0.9825699022328974,0.9998602482015098,193.6296768368588,39.90342973936041,0.017430097767102685,0.9998602482015098,22.370323163141197,39.90342973936042,0.441,0.441,0.09,0.09,0.469,0.469
216,0.9454065894905064,1.0171875554630385,195.03056212601598,40.61752833328909,0.05459341050949359,1.0171875554630385,21.96943787398402,40.61752833328909,0.8951206299042871,0.985222374765715,194.52479746676306,40.04200499392795,0.10487937009571296,0.985222374765715,22.47520253323691,40.04200499392795,0.441,0.442,0.09,0.089,0.469,0.469
217,0.9645198555492259,1.0167522886461031,195.99508198156522,40.825950389011886,0.03548014445077412,1.0167522886461031,22.004918018434793,40.82595038901189,0.9275981225893493,1.0556805069027844,195.45239558935242,40.201777840507305,0.07240187741065071,1.0556805069027846,22.54760441064756,40.201777840507305,0.441,0.442,0.09,0.088,0.469,0.47
218,0.888010833238071,0.9973184016561913,196.8830928148033,40.973047311083505,0.11198916676192906,0.9973184016561913,22.116907185196723,40.973047311083505,0.9800005981824848,0.996350950631142,196.4323961875349,40.34604942939019,0.019999401817515253,0.9963509506311421,22.567603812465073,40.34604942939019,0.443,0.441,0.089,0.09,0.468,0.469
219,0.9846634338289584,0.9721144066077809,197.86775624863225,41.07086446312613,0.01533656617104156,0.9721144066077809,22.132243751367763,41.070864463126135,0.9702332574643242,1.0429315360794407,197.40262944499926,40.531066316794075,0.029766742535675725,1.0429315360794407,22.59737055500075,40.53106631679408,0.443,0.441,0.089,0.09,0.468,0.469
220,0.9687122499874775,1.0325852936396003,198.83646849861972,41.24824937103599,0.03128775001252239,1.0325852936396003,22.163531501380287,41.24824937103599,0.9302522341962877,1.0145540060016334,198.3328816791955,40.68347354453327,0.0697477658037123,1.0145540060016334,22.66711832080446,40.68347354453327,0.444,0.442,0.088,0.09,0.468,0.468
221,1.019018239101903,1.0151074927851385,199.8554867377216,41.42897387585348,-0.019018239101902826,1.0151074927851385,22.144513262278387,41.42897387585348,0.9372602542003098,1.0173741731792254,199.27014193339585,40.850205772022484,0.0627397457996903,1.0173741731792254,22.72985806660415,40.850205772022484,0.443,0.442,0.089,0.09,0.468,0.468
222,0.926823036057132,0.9790410512229561,200.78230977377876,41.567989439555944,0.07317696394286805,0.9790410512229563,22.21769022622125,41.567989439555944,0.9080543679892328,1.031250386077111,200.1781963013851,41.01105199952104,0.09194563201076728,1.031250386077111,22.821803698614918,41.01105199952104,0.443,0.443,0.089,0.089,0.468,0.468
223,0.9536806325264511,1.017351860542994,201.7359904063052,41.766054535970156,0.04631936747354901,1.0173518605429939,22.264009593694798,41.76605453597016,0.9620695302961605,0.9831620269918493,201.14026583168123,41.14894804307558,0.03793046970383952,0.9831620269918493,22.859734168318763,41.14894804307558,0.442,0.443,0.09,0.089,0.468,0.468
224,0.9533826244111905,1.048574416580419,202.68937303071638,42.00089515445016,0.046617375588809476,1.048574416580419,22.310626969283614,42.00089515445016,0.938722599925713,1.0225532286740104,202.07898843160694,41.281467914008275,0.06127740007428687,1.0225532286740104,22.921011568393045,41.281467914008275,0.442,0.442,0.09,0.09,0.468,0.468
225,0.9635062054890626,1.0534450338851908,203.65287923620545,42.184384938152235,0.03649379451093738,1.053445033885191,22.34712076379455,42.18438493815224,1.0011708778436696,0.9909215391345906,203.08015930945064,41.40158688630855,-0.001170877843669805,0.9909215391345905,22.919840690549375,41.40158688630856,0.442,0.441,0.09,0.09,0.468,0.469
226,0.9422063233383882,1.0066412949926256,204.59508555954386,42.30548200408186,0.05779367666161178,1.0066412949926256,22.40491444045616,42.30548200408186,0.9770192568409687,1.0294250714061706,204.05717856629158,41.524790293356126,0.022980743159031394,1.0294250714061708,22.942821433708406,41.524790293356126,0.441,0.442,0.09,0.09,0.469,0.468
227,0.9348720712457124,1.0026650452481005,205.52995763078954,42.47267857615908,0.06512792875428759,1.0026650452481005,22.470042369210447,42.47267857615908,0.909768193008514,0.9923884035291326,204.96694675930013,41.74011403862498,0.09023180699148606,0.9923884035291326,23.033053240699893,41.74011403862498,0.442,0.442,0.09,0.09,0.468,0.468
228,0.9573592229876321,1.021443819706404,206.48731685377717,42.684785539987736,0.0426407770123679,1.021443819706404,22.512683146222816,42.684785539987736,0.9294654804074746,1.0708607276212723,205.8964122397076,41.87343210311667,0.07053451959252556,1.0708607276212723,23.10358776029242,41.87343210311668,0.441,0.442,0.09,0.089,0.469,0.469
229,0.9035777871698062,1.0034774228705952,207.390894640947,42.84534005980246,0.09642221283019381,1.0034774228705952,22.60910535905301,42.84534005980247,1.0026930572892274,0.9912215265557281,206.8991052969968,42.02998087832601,-0.0026930572892274788,0.9912215265557281,23.100894703003192,42.02998087832601,0.441,0.442,0.09,0.088,0.469,0.47
230,0.948691589188068,1.036437269600621,208.33958623013507,43.0245115698472,0.05130841081193205,1.036437269600621,22.66041376986494,43.024511569847206,0.8839432315054596,1.020547694814256,207.7830485285023,42.29878296131283,0.11605676849454047,1.020547694814256,23.216951471497733,42.29878296131283,0.442,0.441,0.089,0.09,0.469,0.469
231,0.9798033174526188,1.011266329810527,209.3193895475877,43.19599210094903,0.020196682547381287,1.0112663298105269,22.68061045241232,43.19599210094903,0.8975121164926072,1.0234966025190424,208.68056064499487,42.46018465504194,0.10248788350739282,1.0234966025190424,23.319439355005123,42.460184655041935,0.441,0.441,0.09,0.09,0.469,0.469
232,0.9464333957772301,1.0283641075151373,210.26582294336492,43.38243402045195,0.053566604222769945,1.0283641075151373,22.734177056635094,43.38243402045195,0.9402515663586523,1.0315277549676498,209.62081221135352,42.64675685024406,0.0597484336413478,1.0315277549676498,23.379187788646476,42.64675685024406,0.441,0.441,0.09,0.09,0.469,0.469
233,0.9415307138295823,1.0317127813973148,211.2073536571945,43.5802583484226,0.05846928617041776,1.0317127813973148,22.79264634280551,43.5802583484226,0.9712088057391236,1.027876893593632,210.59202101709266,42.82614167287499,0.028791194260876403,1.027876893593632,23.40797898290735,42.82614167287499,0.441,0.441,0.09,0.09,0.469,0.469
234,0.9516598243114666,1.0784553844511104,212.15901348150598,43.75022323601342,0.0483401756885335,1.0784553844511104,22.84098651849404,43.75022323601342,0.8825725593421028,1.026195556594172,211.47459357643476,43.010349231136665,0.11742744065789733,1.026195556594172,23.525406423565247,43.010349231136665,0.441,0.441,0.09,0.09,0.469,0.469
235,0.9855236928592683,1.0157167829654785,213.1445371743652,43.94556873376596,0.014476307140731792,1.0157167829654785,22.855462825634778,43.94556873376597,0.9543473910790724,0.9837758256101495,212.42894096751382,43.244677421508754,0.045652608920927484,0.9837758256101495,23.571059032486176,43.244677421508754,0.441,0.441,0.09,0.089,0.469,0.47
236,0.970330106718031,1.0443241874673865,214.11486728108326,44.139601036935204,0.029669893281969128,1.0443241874673865,22.885132718916747,44.13960103693521,0.896342123781839,0.9932535730894004,213.3252830912957,43.42678654700117,0.10365787621816105,0.9932535730894004,23.674716908704337,43.42678654700117,0.441,0.44,0.09,0.09,0.469,0.47
237,0.9039273201989569,0.9919056320106553,215.01879460128222,44.28685535306361,0.09607267980104302,0.9919056320106553,22.981205398717787,44.286855353063615,0.9454594033846836,1.0147487550635208,214.27074249468035,43.5604536526878,0.0545405966153165,1.0147487550635208,23.729257505319648,43.5604536526878,0.441,0.441,0.09,0.089,0.469,0.47
238,0.9296061227848224,1.0208208799068819,215.94840072406703,44.466146228450086,0.0703938772151776,1.0208208799068819,23.051599275932965,44.466146228450086,0.9290014982192183,1.0023101233058396,215.19974399289958,43.740784841712816,0.07099850178078157,1.0023101233058396,23.800256007100433,43.740784841712816,0.441,0.441,0.09,0.089,0.469,0.47
239,0.9171611927705421,1.013713204272957,216.86556191683758,44.63732200798456,0.08283880722945793,1.013713204272957,23.134438083162422,44.63732200798456,0.9202608769096998,0.9881515830159834,216.12000486980926,43.883079745110166,0.07973912309030011,0.9881515830159834,23.879995130190732,43.883079745110166,0.441,0.441,0.09,0.089,0.469,0.47
240,0.9492332562013153,0.9991035426689827,217.8147951730389,44.8185062205461,0.05076674379868465,0.9991035426689827,23.185204826961108,44.8185062205461,0.93494852490755,1.012741412941479,217.05495339471682,44.03264880286868,0.06505147509244993,1.0127414129414791,23.945046605283185,44.03264880286868,0.441,0.441,0.09,0.089,0.469,0.47
241,0.8865495129017467,1.0154653574306773,218.70134468594063,44.97845581969628,0.11345048709825338,1.0154653574306773,23.29865531405936,44.97845581969628,0.948063646799817,1.0125292144627405,218.00301704151664,44.20407116931473,0.05193635320018298,1.0125292144627405,23.996982958483365,44.20407116931473,0.441,0.441,0.09,0.09,0.469,0.469
242,0.9408211280320518,0.9943482419134563,219.6421658139727,45.15211722877318,0.05917887196794817,0.9943482419134563,23.357834186027308,45.15211722877318,0.946064904679248,1.0119799786579584,218.94908194619586,44.35148236575748,0.05393509532075198,1.0119799786579584,24.050918053804118,44.35148236575748,0.441,0.44,0.09,0.09,0.469,0.47
243,0.8999821386027175,0.9830763563481447,220.54214795257542,45.33188816602224,0.10001786139728255,0.9830763563481447,23.457852047424588,45.33188816602224,0.9687506280082924,1.0273770438012209,219.9178325742042,44.48906402933888,0.031249371991707735,1.0273770438012209,24.08216742579583,44.48906402933888,0.441,0.44,0.09,0.09,0.469,0.47
244,0.8804804392451397,1.0035648094801377,221.42262839182052,45.453133170037106,0.11951956075486024,1.0035648094801377,23.577371608179455,45.45313317003711,0.909819877563007,1.0461560918676072,220.82765245176716,44.65476316402866,0.09018012243699294,1.0461560918676072,24.172347548232818,44.65476316402866,0.441,0.441,0.091,0.09,0.468,0.469
245,0.9145142446033049,1.0269238628593536,222.33714263642386,45.65847545810636,0.08548575539669512,1.0269238628593536,23.66285736357615,45.65847545810636,0.886684676853291,0.9803637030352108,221.71433712862049,44.859115282059335,0.1133153231467091,0.9803637030352108,24.28566287137953,44.85911528205933,0.441,0.441,0.09,0.09,0.469,0.469
246,0.9725907955977193,0.9600653730653841,223.30973343202157,45.771325829358716,0.027409204402280726,0.9600653730653841,23.690266567978426,45.771325829358716,1.0352694935036488,0.9885178533112309,222.74960662212413,45.017990617535965,-0.035269493503648934,0.9885178533112309,24.25039337787588,45.01799061753596,0.441,0.441,0.09,0.09,0.469,0.469
247,0.9223873530421127,1.0330392968744895,224.2321207850637,45.936811824291176,0.07761264695788722,1.0330392968744895,23.767879214936315,45.936811824291176,0.9016037074752169,1.0272658419315521,223.65121032959937,45.21337601155048,0.09839629252478327,1.0272658419315521,24.348789670400663,45.21337601155047,0.441,0.441,0.09,0.09,0.469,0.469
248,0.9792829610069677,1.0312301898756746,225.21140374607063,46.09313828644072,0.020717038993032344,1.0312301898756746,23.788596253929345,46.09313828644072,0.8996485399279999,1.0199265267523014,224.55085886952733,45.3073208581699,0.10035146007200009,1.0199265267523014,24.449141130472665,45.307320858169895,0.441,0.441,0.091,0.09,0.468,0.469
249,0.9445388408836398,1.030902600917478,226.1559425869543,46.284796113546555,0.055461159116360154,1.030902600917478,23.84405741304571,46.284796113546555,0.9988954816425777,1.0298924563241127,225.54975435116992,45.50947310842624,0.0011045183574223145,1.0298924563241127,24.45024564883008,45.50947310842624,0.441,0.441,0.09,0.09,0.469,0.469
250,0.9571869291299402,1.0115522192338584,227.11312951608423,46.418403869159306,0.04281307087005978,1.0115522192338584,23.886870483915764,46.418403869159306,0.9227981422267026,1.0197027547761033,226.47255249339662,45.668148340113675,0.07720185777329741,1.0197027547761033,24.527447506603377,45.66814834011367,0.441,0.441,0.09,0.09,0.469,0.469
251,0.8768582085615796,0.9959796021492977,227.98998772464583,46.601123736664306,0.12314179143842043,0.9959796021492977,24.01001227535419,46.601123736664306,0.9557039993176676,1.0054086596262923,227.42825649271427,45.85718081127256,0.04429600068233236,1.0054086596262921,24.57174350728571,45.85718081127256,0.441,0.441,0.091,0.09,0.468,0.469
252,0.9271922688934138,1.017502648486231,228.91717999353924,46.74849306063321,0.07280773110658625,1.017502648486231,24.082820006460775,46.74849306063321,0.9782093308705557,1.0002453818706174,228.40646582358485,46.004717102680374,0.021790669129444256,1.0002453818706174,24.59353417641516,46.004717102680374,0.441,0.441,0.089,0.09,0.47,0.469
253,0.9749142542712779,1.0046160140570617,229.89209424781052,46.95354089491383,0.02508574572872213,1.0046160140570617,24.1079057521895,46.95354089491383,0.9218637640469478,1.0312559560646484,229.3283295876318,46.16927475110954,0.07813623595305223,1.0312559560646484,24.671670412368208,46.16927475110953,0.441,0.441,0.089,0.089,0.47,0.47
254,0.9363638504325713,0.9849992463428868,230.82845809824306,47.1056401627994,0.06363614956742866,0.9849992463428868,24.171541901756925,47.10564016279941,0.9568807924287114,0.9962274815960639,230.28521038006048,46.30445868011394,0.043119207571288565,0.9962274815960639,24.714789619939495,46.30445868011393,0.441,0.441,0.089,0.09,0.47,0.469
255,0.9339461776244103,1.0014481634190069,231.76240427586748,47.248686219005506,0.06605382237558963,1.0014481634190069,24.237595724132515,47.248686219005506,0.9910321811832047,1.0295512144506396,231.27624256124372,46.42941879790544,0.008967818816795281,1.0295512144506396,24.723757438756294,46.429418797905434,0.441,0.442,0.089,0.088,0.47,0.47
256,0.9608143893778642,1.0006640783977974,232.72321866524533,47.43581848690912,0.03918561062213585,1.0006640783977974,24.276781334754652,47.43581848690913,0.9216292176511774,1.037503183494004,232.19787177889486,46.54927202010105,0.0783707823488225,1.037503183494004,24.802128221105114,46.54927202010105,0.441,0.441,0.089,0.089,0.47,0.47
257,0.9840946493575968,0.9772513324817698,233.70731331460294,47.56032367318816,0.015905350642403168,0.9772513324817698,24.292686685397058,47.56032367318815,0.9385531046104432,1.0096145911890269,233.13642488350533,46.73244776135643,0.0614468953895569,1.0096145911890269,24.86357511649467,46.73244776135643,0.441,0.441,0.089,0.089,0.47,0.47
258,0.9930317706930039,1.009235343858289,234.70034508529596,47.74212372217091,0.0069682293069961605,1.009235343858289,24.29965491470405,47.74212372217091,0.923089208167584,1.0374395294635372,234.0595140916729,46.878020284895584,0.07691079183241598,1.0374395294635372,24.94048590832709,46.87802028489558,0.441,0.441,0.089,0.089,0.47,0.47
259,0.9717749450744037,0.9963784345255264,235.67212003037037,47.88309189317239,0.028225054925596457,0.9963784345255263,24.32787996962965,47.883091893172384,0.9415156291141455,1.0429837268233637,235.00102972078705,47.039281316491746,0.05848437088585449,1.0429837268233637,24.998970279212948,47.03928131649174,0.441,0.441,0.089,0.089,0.47,0.47
260,0.9430310340845709,1.0228344587249587,236.61515106445492,48.05340729771595,0.056968965915429055,1.0228344587249587,24.384848935545072,48.05340729771595,0.939770751544795,1.0171890243074642,235.94080047233186,47.2158462737332,0.06022924845520501,1.0171890243074642,25.05919952766815,47.2158462737332,0.441,0.441,0.089,0.089,0.47,0.47
261,0.9512078350307925,1.017787967466814,237.5663588994857,48.17033047382354,0.04879216496920741,1.017787967466814,24.433641100514283,48.17033047382355,0.9609818310040072,0.9981126345387997,236.90178230333584,47.4466438382974,0.039018168995992634,0.9981126345387997,25.098217696664143,47.4466438382974,0.441,0.441,0.089,0.089,0.47,0.47
262,0.9767190059986922,1.0168184089495755,238.5430779054844,48.36314521544175,0.023280994001307814,1.0168184089495755,24.45692209451559,48.36314521544175,0.9677264519139845,0.9860540333704475,237.86950875524985,47.68090452751542,0.032273548086015444,0.9860540333704475,25.130491244750157,47.680904527515416,0.441,0.441,0.089,0.089,0.47,0.47
263,0.9291526694917127,1.0046255320305606,239.47223057497612,48.50080892462989,0.07084733050828736,1.0046255320305606,24.527769425023877,48.50080892462989,0.9286280593878367,0.9821542516904421,238.7981368146377,47.850996546476956,0.07137194061216344,0.9821542516904421,25.201863185362324,47.850996546476956,0.441,0.441,0.089,0.089,0.47,0.47
264,0.9351687684218308,1.0774082150382451,240.40739934339794,48.73442040977488,0.06483123157816928,1.0774082150382451,24.592600656602045,48.73442040977488,0.961884702193913,1.033890802003651,239.76002151683159,48.02288743401101,0.03811529780608702,1.033890802003651,25.239978483168407,48.022887434011004,0.441,0.441,0.089,0.088,0.47,0.471
265,0.9400779182293486,0.9603036279044688,241.34747726162732,48.866358805468714,0.059922081770651364,0.9603036279044688,24.652522738372696,48.86635880546872,0.9184484177906073,0.9911974136379258,240.67846993462217,48.225195145655,0.0815515822093928,0.9911974136379258,25.3215300653778,48.225195145655,0.441,0.441,0.089,0.089,0.47,0.47
266,0.9873723715292123,0.9911614579688768,242.33484963315652,49.06685651381972,0.012627628470787735,0.9911614579688768,24.665150366843484,49.06685651381973,0.9750849234022064,0.9920951835709106,241.6535548580244,48.401555068292936,0.024915076597793552,0.9920951835709108,25.346445141975593,48.40155506829293,0.441,0.441,0.089,0.089,0.47,0.47
267,0.9635217348206184,1.0510833379542286,243.29837136797713,49.233585463524705,0.036478265179381436,1.0510833379542286,24.701628632022867,49.233585463524705,0.9204807981427775,1.0020366597610562,242.57403565616718,48.51703657384826,0.07951920185722239,1.0020366597610562,25.425964343832813,48.51703657384825,0.441,0.441,0.089,0.089,0.47,0.47
268,0.9387821496515149,1.01806492176609,244.23715351762866,49.39972015903057,0.06121785034848524,1.01806492176609,24.76284648237135,49.39972015903058,0.9720744282883682,1.0366051487713315,243.54611008445553,48.69518247720328,0.027925571711631816,1.0366051487713315,25.453889915544448,48.69518247720329,0.441,0.441,0.089,0.089,0.47,0.47
269,0.9002964662594902,1.037465582990294,245.13744998388813,49.63939583431862,0.09970353374050986,1.037465582990294,24.86255001611186,49.63939583431862,0.967114333620459,1.0672463822240712,244.51322441807602,48.870552581646336,0.03288566637954105,1.0672463822240712,25.48677558192399,48.870552581646336,0.442,0.441,0.088,0.089,0.47,0.47
270,0.9557897778382892,0.9622807760037654,246.09323976172644,49.80373508227698,0.04421022216171087,0.9622807760037654,24.90676023827357,49.80373508227698,0.9703651459944354,0.9959045394745011,245.48358956407046,49.05016304767745,0.029634854005564634,0.9959045394745011,25.51641043592955,49.05016304767745,0.441,0.441,0.089,0.09,0.47,0.469
271,0.922101088757499,1.0046901968439979,247.0153408504839,49.98773221544384,0.07789891124250112,1.0046901968439979,24.984659149516077,49.98773221544384,0.9651953640044025,1.0329608063845162,246.44878492807484,49.21804278605811,0.03480463599559738,1.0329608063845162,25.551215071925153,49.218042786058106,0.441,0.441,0.089,0.089,0.47,0.47
272,0.9084149362281068,1.032887319159429,247.92375578671204,50.18935154680606,0.09158506377189335,1.032887319159429,25.076244213287968,50.189351546806066,0.9189120994969143,1.026489108704566,247.36769702757172,49.42167259430171,0.08108790050308567,1.026489108704566,25.63230297242824,49.42167259430171,0.441,0.441,0.089,0.09,0.47,0.469
273,0.9081554443938378,1.0255406235127802,248.83191123110586,50.38160126051093,0.09184455560616232,1.0255406235127802,25.16808876889413,50.38160126051093,0.9615593154224132,1.0555713790583199,248.32925634299417,49.65717585160009,0.03844068457758672,1.0555713790583199,25.670743657005822,49.65717585160009,0.442,0.441,0.088,0.089,0.47,0.47
274,0.968549417527409,1.016425941928557,249.80046064863325,50.59064202276501,0.031450582472590985,1.016425941928557,25.199539351366724,50.59064202276501,1.0369514463415932,1.0068617772435529,249.36620778933576,49.846520432490124,-0.03695144634159317,1.0068617772435529,25.633792210664232,49.846520432490124,0.441,0.441,0.089,0.089,0.47,0.47
275,0.9301650603328026,1.0227732870688182,250.73062570896607,50.7796117726511,0.0698349396671975,1.0227732870688182,25.26937429103392,50.7796117726511,0.9717982590461408,0.9818104013045594,250.3380060483819,50.007225602063656,0.028201740953859144,0.9818104013045594,25.66199395161809,50.007225602063656,0.441,0.441,0.089,0.089,0.47,0.47
276,0.9677419943677334,1.0426772323480293,251.6983677033338,50.939729579228626,0.03225800563226641,1.0426772323480291,25.30163229666618,50.93972957922862,0.9424393277817816,1.0211724102055084,251.2804453761637,50.160802803701394,0.057560672218218235,1.0211724102055084,25.71955462383631,50.160802803701394,0.441,0.441,0.089,0.089,0.47,0.47
277,0.9493862108247025,1.041368356455604,252.6477539141585,51.1327976577883,0.050613789175297484,1.041368356455604,25.352246085841482,51.1327976577883,0.9739322637563628,1.0136133306521182,252.25437763992005,50.3219777933222,0.02606773624363717,1.0136133306521182,25.745622360079942,50.3219777933222,0.441,0.441,0.089,0.089,0.47,0.47
278,0.9572622308864713,1.022928300890881,253.60501614504497,51.25379833818782,0.04273776911352863,1.022928300890881,25.39498385495501,51.25379833818782,0.933792017091912,0.9808106571667504,253.18816965701197,50.513901586561914,0.06620798290808808,0.9808106571667504,25.81183034298803,50.513901586561914,0.441,0.441,0.089,0.089,0.47,0.47
279,0.9887666886414322,0.9817450545909088,254.5937828336864,51.4475197963317,0.011233311358567798,0.9817450545909088,25.406217166313578,51.447519796331704,0.9460885398245464,1.0414747498654495,254.1342581968365,50.694497464777605,0.05391146017545365,1.0414747498654495,25.865741803163488,50.694497464777605,0.441,0.441,0.089,0.089,0.47,0.47
280,0.9616489557531586,0.9907988083629327,255.55543178943958,51.63334516029983,0.03835104424684148,0.9907988083629327,25.444568210560423,51.63334516029983,0.9108304951683593,0.9962189341653633,255.04508869200487,50.89222787082207,0.08916950483164073,0.9962189341653633,25.95491130799513,50.89222787082207,0.441,0.441,0.089,0.089,0.47,0.47
281,0.9151472206537078,1.0210942981529285,256.4705790100933,51.801626190808825,0.08485277934629233,1.0210942981529285,25.529420989906715,51.801626190808825,0.9714230329357226,1.040693500513983,256.01651172494064,51.07159667813738,0.028576967064277405,1.040693500513983,25.983488275059404,51.071596678137375,0.441,0.441,0.089,0.089,0.47,0.47
282,0.9048439032057931,0.9964711182462572,257.3754229132991,51.961076234602054,0.09515609679420681,0.9964711182462572,25.62457708670092,51.96107623460205,0.9508773813964192,1.0058989775653073,256.96738910633707,51.29617005252215,0.049122618603580706,1.0058989775653076,26.032610893662987,51.29617005252214,0.441,0.441,0.089,0.089,0.47,0.47
283,0.9536337606788126,0.9977616877917641,258.3290566739779,52.12650782260626,0.04636623932118745,0.9977616877917641,25.670943326022105,52.12650782260626,0.9684543936948167,1.0126025725056356,257.9358435000318,51.472976336859354,0.03154560630518332,1.0126025725056356,26.064156499968163,51.47297633685935,0.441,0.441,0.089,0.089,0.47,0.47
284,0.9042722894389339,1.0117323234753053,259.2333289634168,52.35199756420419,0.09572771056106623,1.0117323234753053,25.766671036583173,52.35199756420419,0.9751904728845353,1.0428233472509105,258.91103397291636,51.61263517268157,0.02480952711546464,1.0428233472509105,26.088966027083632,51.61263517268156,0.441,0.441,0.089,0.089,0.47,0.47
285,0.9659548258758439,1.015029355808176,260.1992837892927,52.55643644573709,0.03404517412415613,1.015029355808176,25.800716210707332,52.5564364457371,0.9254682015003286,1.015275845843921,259.8365021744167,51.77417058341725,0.0745317984996714,1.015275845843921,26.163497825583306,51.77417058341725,0.441,0.441,0.089,0.088,0.47,0.471
286,0.9443018560570983,1.008535042505458,261.14358564534973,52.69451588045068,0.05569814394290169,1.008535042505458,25.856414354650234,52.69451588045067,0.9400605582684984,1.0082563466380512,260.7765627326852,51.984167538484066,0.05993944173150162,1.0082563466380512,26.223437267314804,51.984167538484066,0.441,0.441,0.088,0.089,0.471,0.47
287,0.9546491586681475,0.9894636040533475,262.0982348040179,52.85192646279876,0.045350841331852444,0.9894636040533475,25.901765195982083,52.85192646279876,0.9445045234051982,1.0120184751421488,261.72106725609035,52.13913459594445,0.055495476594801744,1.0120184751421488,26.278932743909607,52.13913459594444,0.441,0.442,0.089,0.088,0.47,0.47
288,0.9755028424119202,1.0364574291041715,263.07373764642983,53.04096741873853,0.02449715758807981,1.0364574291041715,25.926262353570163,53.04096741873853,0.9563625269734509,1.0511731396028532,262.6774297830638,52.343593618121275,0.04363747302654896,1.0511731396028532,26.322570216936157,52.343593618121275,0.44,0.442,0.089,0.088,0.471,0.47
289,0.960025330571253,1.0491377848244265,264.03376297700106,53.23347996921233,0.039974669428746834,1.0491377848244265,25.96623702299891,53.23347996921233,0.9569359696259323,1.0398635128321936,263.63436575268975,52.454064911405375,0.043064030374067655,1.0398635128321936,26.365634247310226,52.45406491140537,0.441,0.441,0.089,0.089,0.47,0.47
290,0.9156392900497301,1.007267681315847,264.9494022670508,53.40725890632179,0.0843607099502699,1.007267681315847,26.05059773294918,53.40725890632179,0.942108389625844,1.022790268436915,264.5764741423157,52.69648087655345,0.05789161037415604,1.022790268436915,26.423525857684385,52.69648087655345,0.441,0.441,0.089,0.089,0.47,0.47
291,0.9709628758620047,1.0352770408657226,265.92036514291283,53.539342571889456,0.029037124137995377,1.0352770408657226,26.07963485708718,53.53934257188947,0.963891673280645,1.0435694366996797,265.5403658155963,52.92250499396404,0.036108326719355,1.0435694366996797,26.459634184403736,52.92250499396404,0.441,0.441,0.089,0.089,0.47,0.47
292,0.9475536293288179,1.0129554683916142,266.86791877224164,53.669321053528236,0.05244637067118205,1.0129554683916142,26.132081227758356,53.669321053528236,0.9651211222199513,1.017784249228908,266.5054869378162,53.10664370470214,0.03487887778004866,1.017784249228908,26.49451306218378,53.10664370470214,0.441,0.441,0.089,0.089,0.47,0.47
293,0.9507085468738485,1.003287399953749,267.8186273191155,53.89304570291555,0.04929145312615157,1.003287399953749,26.18137268088451,53.89304570291555,0.9440794722000374,1.0091179539468365,267.44956641001625,53.24615285971406,0.0559205277999626,1.0091179539468365,26.55043358998375,53.24615285971405,0.441,0.442,0.089,0.088,0.47,0.47
